0.16916916916916916,0.995
0.17017017017017017,0.995
0.17117117117117117,0.995
0.17217217217217218,0.995
0.17317317317317318,0.995
0.17417417417417416,0.995
0.17517517517517517,0.995
0.17617617617617617,0.995
0.17717717717717718,0.995
0.1781781781781782,0.995
0.17917917917917917,0.995
0.18018018018018017,0.995
0.18118118118118118,0.995
0.18218218218218218,0.995
0.1831831831831832,0.995
0.1841841841841842,0.995
0.18518518518518517,0.9936
0.18618618618618618,0.9936
0.1871871871871872,0.9936
0.1881881881881882,0.9936
0.1891891891891892,0.9936
0.19019019019019018,0.9936
0.19119119119119118,0.9936
0.1921921921921922,0.9936
0.1931931931931932,0.9921630094043887
0.1941941941941942,0.9921630094043887
0.19519519519519518,0.9921630094043887
0.1961961961961962,0.9921630094043887
0.1971971971971972,0.9908536585365854
0.1981981981981982,0.9908536585365854
0.1991991991991992,0.9908536585365854
0.20020020020020018,0.9908536585365854
0.2012012012012012,0.9908536585365854
0.2022022022022022,0.9894419306184012
0.2032032032032032,0.9894419306184012
0.2042042042042042,0.9883381924198251
0.20520520520520522,0.9883381924198251
0.2062062062062062,0.9883381924198251
0.2072072072072072,0.9883381924198251
0.2082082082082082,0.9883381924198251
0.2092092092092092,0.9883381924198251
0.21021021021021022,0.9883381924198251
0.2112112112112112,0.9878213802435724
0.2122122122122122,0.9878213802435724
0.2132132132132132,0.9878213802435724
0.21421421421421422,0.9878213802435724
0.21521521521521522,0.9878213802435724
0.21621621621621623,0.9878213802435724
0.2172172172172172,0.9878213802435724
0.2182182182182182,0.9878213802435724
0.21921921921921922,0.9878213802435724
0.22022022022022023,0.9878213802435724
0.22122122122122123,0.9878213802435724
0.2222222222222222,0.9878213802435724
0.22322322322322322,0.9878213802435724
0.22422422422422422,0.9878213802435724
0.22522522522522523,0.9878213802435724
0.22622622622622623,0.9878213802435724
0.2272272272272272,0.9871630295250321
0.22822822822822822,0.9871630295250321
0.22922922922922923,0.9871630295250321
0.23023023023023023,0.9871630295250321
0.23123123123123124,0.9871630295250321
0.23223223223223222,0.9871630295250321
0.23323323323323322,0.9871630295250321
0.23423423423423423,0.9871630295250321
0.23523523523523523,0.9871630295250321
0.23623623623623624,0.9871630295250321
0.23723723723723725,0.9871630295250321
0.23823823823823823,0.9871630295250321
0.23923923923923923,0.9864364981504316
0.24024024024024024,0.9864364981504316
0.24124124124124124,0.9864364981504316
0.24224224224224225,0.9864364981504316
0.24324324324324323,0.9864364981504316
0.24424424424424424,0.9864364981504316
0.24524524524524524,0.9864364981504316
0.24624624624624625,0.9864364981504316
0.24724724724724725,0.9864364981504316
0.24824824824824826,0.9853658536585366
0.24924924924924924,0.9853658536585366
0.2502502502502503,0.9853658536585366
0.25125125125125125,0.9833729216152018
0.25225225225225223,0.9833729216152018
0.25325325325325326,0.9833729216152018
0.25425425425425424,0.9833729216152018
0.2552552552552553,0.9833729216152018
0.25625625625625625,0.9833729216152018
0.25725725725725723,0.9822695035460993
0.25825825825825827,0.9800936768149883
0.25925925925925924,0.9800936768149883
0.2602602602602603,0.9786036036036037
0.26126126126126126,0.9786036036036037
0.26226226226226224,0.9786036036036037
0.26326326326326327,0.9786036036036037
0.26426426426426425,0.9786036036036037
0.2652652652652653,0.9786036036036037
0.26626626626626626,0.9786036036036037
0.26726726726726724,0.9786036036036037
0.2682682682682683,0.9786036036036037
0.26926926926926925,0.9786036036036037
0.2702702702702703,0.9776035834266518
0.27127127127127126,0.9768722466960352
0.27227227227227224,0.9768722466960352
0.2732732732732733,0.9768722466960352
0.27427427427427425,0.9768722466960352
0.2752752752752753,0.9760869565217392
0.27627627627627627,0.9760869565217392
0.2772772772772773,0.9760869565217392
0.2782782782782783,0.9760869565217392
0.27927927927927926,0.9756871035940803
0.2802802802802803,0.9756871035940803
0.28128128128128127,0.9756871035940803
0.2822822822822823,0.9756871035940803
0.2832832832832833,0.9756871035940803
0.28428428428428426,0.9756871035940803
0.2852852852852853,0.9756871035940803
0.2862862862862863,0.9747899159663865
0.2872872872872873,0.9747899159663865
0.2882882882882883,0.9739583333333334
0.28928928928928926,0.9739583333333334
0.2902902902902903,0.9730290456431535
0.2912912912912913,0.9727547931382442
0.2922922922922923,0.9727547931382442
0.2932932932932933,0.9727547931382442
0.29429429429429427,0.9727547931382442
0.2952952952952953,0.9727547931382442
0.2962962962962963,0.9727547931382442
0.2972972972972973,0.9727547931382442
0.2982982982982983,0.9727547931382442
0.29929929929929927,0.9721946375372393
0.3003003003003003,0.9721946375372393
0.3013013013013013,0.9721946375372393
0.3023023023023023,0.9721946375372393
0.3033033033033033,0.9721946375372393
0.30430430430430433,0.9713155291790306
0.3053053053053053,0.9710703953712633
0.3063063063063063,0.9710703953712633
0.3073073073073073,0.9710703953712633
0.3083083083083083,0.9710703953712633
0.30930930930930933,0.9710703953712633
0.3103103103103103,0.9710703953712633
0.3113113113113113,0.9710703953712633
0.3123123123123123,0.9709465791940018
0.3133133133133133,0.9709465791940018
0.31431431431431434,0.9709465791940018
0.3153153153153153,0.9709465791940018
0.3163163163163163,0.9709465791940018
0.3173173173173173,0.9709465791940018
0.3183183183183183,0.9709465791940018
0.31931931931931934,0.9709465791940018
0.3203203203203203,0.9709465791940018
0.3213213213213213,0.9703153988868275
0.32232232232232233,0.9703153988868275
0.3233233233233233,0.9703153988868275
0.32432432432432434,0.9703153988868275
0.3253253253253253,0.9686924493554327
0.3263263263263263,0.9678308823529411
0.32732732732732733,0.96718322698268
0.3283283283283283,0.96718322698268
0.32932932932932935,0.9666666666666667
0.3303303303303303,0.9666666666666667
0.3313313313313313,0.9666666666666667
0.33233233233233234,0.9666666666666667
0.3333333333333333,0.9659803043867502
0.33433433433433435,0.9659803043867502
0.3353353353353353,0.9654561558901683
0.3363363363363363,0.9654561558901683
0.33733733733733734,0.9654561558901683
0.3383383383383383,0.9648197009674582
0.33933933933933935,0.9648197009674582
0.34034034034034033,0.9642545771578029
0.34134134134134136,0.9642545771578029
0.34234234234234234,0.9642545771578029
0.3433433433433433,0.9637618636755824
0.34434434434434436,0.9637618636755824
0.34534534534534533,0.9637618636755824
0.34634634634634637,0.9637618636755824
0.34734734734734735,0.9631533847472151
0.3483483483483483,0.9631533847472151
0.34934934934934936,0.9625531914893617
0.35035035035035034,0.9625531914893617
0.35135135135135137,0.9621212121212122
0.35235235235235235,0.9621212121212122
0.3533533533533533,0.9621212121212122
0.35435435435435436,0.9621212121212122
0.35535535535535534,0.9608659450457951
0.3563563563563564,0.9608659450457951
0.35735735735735735,0.9608659450457951
0.35835835835835833,0.9595709570957096
0.35935935935935936,0.9595709570957096
0.36036036036036034,0.9595709570957096
0.3613613613613614,0.9592502037489813
0.36236236236236236,0.9592502037489813
0.36336336336336333,0.9592502037489813
0.36436436436436437,0.9592502037489813
0.36536536536536535,0.9586038961038961
0.3663663663663664,0.9580306698950767
0.36736736736736736,0.9580306698950767
0.3683683683683684,0.9577689243027888
0.36936936936936937,0.9577689243027888
0.37037037037037035,0.9577689243027888
0.3713713713713714,0.9577689243027888
0.37237237237237236,0.9577689243027888
0.3733733733733734,0.9566246056782335
0.3743743743743744,0.9566246056782335
0.37537537537537535,0.9566246056782335
0.3763763763763764,0.9559055118110236
0.37737737737737737,0.9553291536050157
0.3783783783783784,0.9540140296180826
0.3793793793793794,0.9540140296180826
0.38038038038038036,0.9536679536679536
0.3813813813813814,0.9536679536679536
0.38238238238238237,0.9536679536679536
0.3833833833833834,0.9523076923076923
0.3843843843843844,0.9501915708812261
0.38538538538538536,0.9496567505720824
0.3863863863863864,0.9490881458966566
0.38738738738738737,0.9489105935386927
0.3883883883883884,0.9489105935386927
0.3893893893893894,0.9489105935386927
0.39039039039039036,0.9489105935386927
0.3913913913913914,0.9489105935386927
0.3923923923923924,0.9476439790575916
0.3933933933933934,0.9470149253731344
0.3943943943943944,0.9465478841870824
0.39539539539539537,0.9458858413639734
0.3963963963963964,0.9453067257945307
0.3973973973973974,0.9447310243183493
0.3983983983983984,0.9443223443223443
0.3993993993993994,0.9443223443223443
0.40040040040040037,0.9432727272727273
0.4014014014014014,0.9432727272727273
0.4024024024024024,0.9432063263838965
0.4034034034034034,0.9432063263838965
0.4044044044044044,0.9432063263838965
0.40540540540540543,0.9432063263838965
0.4064064064064064,0.9432063263838965
0.4074074074074074,0.9427344309234073
0.4084084084084084,0.9421015010721944
0.4094094094094094,0.9415954415954416
0.41041041041041043,0.9395643007730148
0.4114114114114114,0.9395643007730148
0.4124124124124124,0.9395643007730148
0.4134134134134134,0.9395643007730148
0.4144144144144144,0.9395643007730148
0.41541541541541543,0.938375350140056
0.4164164164164164,0.9371946964410328
0.4174174174174174,0.9366391184573003
0.4184184184184184,0.9366391184573003
0.4194194194194194,0.9366391184573003
0.42042042042042044,0.9366391184573003
0.4214214214214214,0.9366391184573003
0.4224224224224224,0.9361702127659575
0.42342342342342343,0.9360108917631041
0.4244244244244244,0.9360108917631041
0.42542542542542544,0.9360108917631041
0.4264264264264264,0.9347826086956522
0.4274274274274274,0.9344594594594594
0.42842842842842843,0.9344594594594594
0.4294294294294294,0.9331997327989312
0.43043043043043044,0.9331997327989312
0.4314314314314314,0.9331997327989312
0.43243243243243246,0.9331997327989312
0.43343343343343343,0.9328010645375915
0.4344344344344344,0.9328010645375915
0.43543543543543545,0.9326732673267327
0.4364364364364364,0.9326732673267327
0.43743743743743746,0.9326732673267327
0.43843843843843844,0.9325916230366492
0.4394394394394394,0.9325916230366492
0.44044044044044045,0.9325916230366492
0.44144144144144143,0.9325916230366492
0.44244244244244246,0.9323017408123792
0.44344344344344344,0.9323017408123792
0.4444444444444444,0.9323017408123792
0.44544544544544545,0.9323017408123792
0.44644644644644643,0.9323017408123792
0.44744744744744747,0.9323017408123792
0.44844844844844844,0.9311454311454311
0.4494494494494494,0.9301729660474055
0.45045045045045046,0.9300254452926209
0.45145145145145144,0.9300254452926209
0.45245245245245247,0.9300254452926209
0.45345345345345345,0.9294790343074968
0.4544544544544544,0.9291587602783049
0.45545545545545546,0.9291587602783049
0.45645645645645644,0.9278091650973007
0.4574574574574575,0.9278091650973007
0.45845845845845845,0.9266917293233082
0.45945945945945943,0.925419515226849
0.46046046046046046,0.925419515226849
0.46146146146146144,0.925419515226849
0.4624624624624625,0.9254007398273736
0.46346346346346345,0.9254007398273736
0.46446446446446443,0.9254007398273736
0.46546546546546547,0.9251992642550583
0.46646646646646645,0.9251992642550583
0.4674674674674675,0.9251992642550583
0.46846846846846846,0.9248166259168704
0.4694694694694695,0.9238269347958562
0.47047047047047047,0.9229836264402669
0.47147147147147145,0.9229836264402669
0.4724724724724725,0.9225181598062954
0.47347347347347346,0.9214628297362111
0.4744744744744745,0.9214628297362111
0.4754754754754755,0.9214628297362111
0.47647647647647645,0.9214628297362111
0.4774774774774775,0.9206917113893858
0.47847847847847846,0.9206917113893858
0.4794794794794795,0.9197384066587396
0.4804804804804805,0.919383521043272
0.48148148148148145,0.9190307328605201
0.4824824824824825,0.9189665296535525
0.48348348348348347,0.9189665296535525
0.4844844844844845,0.9189665296535525
0.4854854854854855,0.9186658864833236
0.48648648648648646,0.9186658864833236
0.4874874874874875,0.9174898314933179
0.48848848848848847,0.9174898314933179
0.4894894894894895,0.9174898314933179
0.4904904904904905,0.9167148640832852
0.49149149149149146,0.9162333911034084
0.4924924924924925,0.9149425287356322
0.4934934934934935,0.9149425287356322
0.4944944944944945,0.9145299145299145
0.4954954954954955,0.9145299145299145
0.4964964964964965,0.9145299145299145
0.4974974974974975,0.9145299145299145
0.4984984984984985,0.9136363636363637
0.4994994994994995,0.9127478753541076
0.5005005005005005,0.910472972972973
0.5015015015015015,0.9100112485939258
0.5025025025025025,0.9097027481772294
0.5035035035035035,0.9078212290502793
0.5045045045045045,0.9070155902004454
0.5055055055055055,0.9066666666666666
0.5065065065065065,0.9057649667405765
0.5075075075075075,0.9049723756906077
0.5085085085085085,0.9047881122729774
0.5095095095095095,0.9047881122729774
0.5105105105105106,0.904552934722984
0.5115115115115115,0.9042145593869731
0.5125125125125125,0.9041394335511983
0.5135135135135135,0.9041394335511983
0.5145145145145145,0.9041394335511983
0.5155155155155156,0.9035752979414952
0.5165165165165165,0.9035752979414952
0.5175175175175175,0.902215018908698
0.5185185185185185,0.90171858216971
0.5195195195195195,0.90171858216971
0.5205205205205206,0.90171858216971
0.5215215215215215,0.9011223944414751
0.5225225225225225,0.9011223944414751
0.5235235235235235,0.9008
0.5245245245245245,0.9
0.5255255255255256,0.899736147757256
0.5265265265265265,0.899736147757256
0.5275275275275275,0.899736147757256
0.5285285285285285,0.899736147757256
0.5295295295295295,0.8984744871120462
0.5305305305305306,0.897691500524659
0.5315315315315315,0.8966057441253263
0.5325325325325325,0.8961919666145018
0.5335335335335335,0.8946002076843198
0.5345345345345345,0.8941908713692946
0.5355355355355356,0.8930785123966942
0.5365365365365365,0.8924343798250128
0.5375375375375375,0.8924343798250128
0.5385385385385385,0.8923628908252178
0.5395395395395395,0.8923628908252178
0.5405405405405406,0.8918367346938776
0.5415415415415415,0.8918367346938776
0.5425425425425425,0.8917132689374683
0.5435435435435435,0.8917132689374683
0.5445445445445445,0.8906329113924051
0.5455455455455456,0.8905146316851665
0.5465465465465466,0.8905146316851665
0.5475475475475475,0.8903420523138833
0.5485485485485485,0.8903420523138833
0.5495495495495496,0.8897168405365127
0.5505505505505506,0.8897168405365127
0.5515515515515516,0.8897168405365127
0.5525525525525525,0.8897168405365127
0.5535535535535535,0.8897168405365127
0.5545545545545546,0.8897168405365127
0.5555555555555556,0.8894945490584737
0.5565565565565566,0.8894945490584737
0.5575575575575575,0.8884501480750246
0.5585585585585585,0.8882323978335795
0.5595595595595596,0.8865422396856582
0.5605605605605606,0.886441507586882
0.5615615615615616,0.88623046875
0.5625625625625625,0.88623046875
0.5635635635635635,0.8851581508515816
0.5645645645645646,0.8849514563106796
0.5655655655655656,0.8842615012106537
0.5665665665665666,0.8840579710144928
0.5675675675675675,0.88374336710082
0.5685685685685685,0.8830606352261791
0.5695695695695696,0.8823246878001921
0.5705705705705706,0.879178605539637
0.5715715715715716,0.8781532603522132
0.5725725725725725,0.877851711026616
0.5735735735735735,0.8764204545454546
0.5745745745745746,0.8753541076487252
0.5755755755755756,0.8751178133836004
0.5765765765765766,0.8749412317818523
0.5775775775775776,0.8742374472078837
0.5785785785785785,0.8720224194301728
0.5795795795795796,0.8689591078066915
0.5805805805805806,0.8683356513676402
0.5815815815815816,0.8677150786308974
0.5825825825825826,0.8665137614678899
0.5835835835835835,0.8665137614678899
0.5845845845845846,0.8665137614678899
0.5855855855855856,0.8665137614678899
0.5865865865865866,0.8655077767612077
0.5875875875875876,0.8649018712916476
0.5885885885885885,0.8647912885662432
0.5895895895895896,0.8647912885662432
0.5905905905905906,0.8647912885662432
0.5915915915915916,0.8641304347826086
0.5925925925925926,0.8635953026196929
0.5935935935935935,0.8626744709590275
0.5945945945945946,0.8620224719101124
0.5955955955955956,0.8605274921770228
0.5965965965965966,0.8605274921770228
0.5975975975975976,0.8603302097278
0.5985985985985985,0.858603823921743
0.5995995995995996,0.8585365853658536
0.6006006006006006,0.8582188746123173
0.6016016016016016,0.8570167696381289
0.6026026026026026,0.8548812664907651
0.6036036036036035,0.8543220710838086
0.6046046046046046,0.8530183727034121
0.6056056056056056,0.8503697259678121
0.6066066066066066,0.8501953973078593
0.6076076076076076,0.849956634865568
0.6086086086086087,0.8494809688581315
0.6096096096096096,0.8485110056107035
0.6106106106106106,0.847872797593468
0.6116116116116116,0.847872797593468
0.6126126126126126,0.8477048477048477
0.6136136136136137,0.8450042698548249
0.6146146146146146,0.8449083936940776
0.6156156156156156,0.8442935935511243
0.6166166166166166,0.8442935935511243
0.6176176176176176,0.8441338415925456
0.6186186186186187,0.8430379746835444
0.6196196196196196,0.8420387531592249
0.6206206206206206,0.8411764705882353
0.6216216216216216,0.8406708595387841
0.6226226226226226,0.8396659707724425
0.6236236236236237,0.8394495412844036
0.6246246246246246,0.8388842631140716
0.6256256256256256,0.8376919883769199
0.6266266266266266,0.8344343517753923
0.6276276276276276,0.8333333333333334
0.6286286286286287,0.8321707016823964
0.6296296296296297,0.8300653594771242
0.6306306306306306,0.8299347471451876
0.6316316316316316,0.829813160032494
0.6326326326326326,0.829813160032494
0.6336336336336337,0.8296146044624746
0.6346346346346347,0.8280744336569579
0.6356356356356356,0.8266129032258065
0.6366366366366366,0.8242375601926164
0.6376376376376376,0.8218138234119057
0.6386386386386387,0.8217703349282297
0.6396396396396397,0.8215850258861012
0.6406406406406406,0.8208895949166005
0.6416416416416416,0.8198019801980198
0.6426426426426426,0.8190438561833268
0.6436436436436437,0.8186119873817035
0.6446446446446447,0.8168958742632613
0.6456456456456456,0.8152641878669276
0.6466466466466466,0.8148148148148148
0.6476476476476476,0.8148148148148148
0.6486486486486487,0.813447337738049
0.6496496496496497,0.8127181077937184
0.6506506506506506,0.8118238021638331
0.6516516516516516,0.8115830115830116
0.6526526526526526,0.8102386451116244
0.6536536536536537,0.8081194944465722
0.6546546546546547,0.8067964872088583
0.6556556556556556,0.8063286313381625
0.6566566566566566,0.8044798785117692
0.6576576576576576,0.803409090909091
0.6586586586586587,0.8026415094339623
0.6596596596596597,0.8024132730015083
0.6606606606606606,0.802032367331577
0.6616616616616616,0.8018761726078799
0.6626626626626626,0.8014981273408239
0.6636636636636637,0.8013468013468014
0.6646646646646647,0.8008965259618976
0.6656656656656657,0.7998511904761905
0.6666666666666666,0.799702712746191
0.6676676676676676,0.7989614243323442
0.6686686686686687,0.7982975573649149
0.6696696696696697,0.7949944792050055
0.6706706706706707,0.7929644558446317
0.6716716716716716,0.79203216374269
0.6726726726726726,0.7913931436907367
0.6736736736736737,0.7911967988359403
0.6746746746746747,0.7909850963286078
0.6756756756756757,0.7909584086799276
0.6766766766766766,0.7909584086799276
0.6776776776776777,0.7909584086799276
0.6786786786786787,0.7896825396825397
0.6796796796796797,0.787922358015816
0.6806806806806807,0.7856887298747763
0.6816816816816816,0.785076758300607
0.6826826826826827,0.783706865884027
0.6836836836836837,0.7835820895522388
0.6846846846846847,0.7827781715095676
0.6856856856856857,0.7823321554770318
0.6866866866866866,0.7805565339908418
0.6876876876876877,0.7801618009145269
0.6886886886886887,0.7785564120532585
0.6896896896896897,0.7771568285015718
0.6906906906906907,0.7765772046009063
0.6916916916916916,0.7757301808066759
0.6926926926926927,0.775425199583478
0.6936936936936937,0.7751643030093394
0.6946946946946947,0.7751643030093394
0.6956956956956957,0.7737931034482759
0.6966966966966966,0.7729618163054696
0.6976976976976977,0.7705198358413132
0.6986986986986987,0.7703349282296651
0.6996996996996997,0.770201159222639
0.7007007007007007,0.7691261475688541
0.7017017017017017,0.769100169779287
0.7027027027027027,0.7687351644625297
0.7037037037037037,0.7681649205812775
0.7047047047047047,0.7681649205812775
0.7057057057057057,0.7676222596964587
0.7067067067067067,0.7665435001679544
0.7077077077077077,0.7661858436766186
0.7087087087087087,0.7659075686537173
0.7097097097097097,0.7643524699599465
0.7107107107107107,0.7643333333333333
0.7117117117117117,0.7639627659574468
0.7127127127127127,0.7635941644562334
0.7137137137137137,0.7635941644562334
0.7147147147147147,0.760977220204688
0.7157157157157157,0.7585413929040736
0.7167167167167167,0.7585301837270341
0.7177177177177178,0.7582705535538814
0.7187187187187187,0.757516339869281
0.7197197197197197,0.7541409548554725
0.7207207207207207,0.7516973811833172
0.7217217217217217,0.7507255723960012
0.7227227227227228,0.7500804117079447
0.7237237237237237,0.7491177414180301
0.7247247247247247,0.7476844458639412
0.7257257257257257,0.7476844458639412
0.7267267267267267,0.7460216422660726
0.7277277277277278,0.7444514901712111
0.7287287287287287,0.7428120063191154
0.7297297297297297,0.7418948693736229
0.7307307307307307,0.7418948693736229
0.7317317317317317,0.7363494539781591
0.7327327327327328,0.735303265940902
0.7337337337337337,0.7348649487736728
0.7347347347347347,0.7341380377592077
0.7357357357357357,0.7339931951747602
0.7367367367367368,0.7331070657204567
0.7377377377377378,0.7311827956989247
0.7387387387387387,0.7310640907697026
0.7397397397397397,0.7292176039119804
0.7407407407407407,0.7283536585365854
0.7417417417417418,0.7279076829638628
0.7427427427427428,0.7279076829638628
0.7437437437437437,0.726832222895215
0.7447447447447447,0.7237971279075948
0.7457457457457457,0.7209587077981533
0.7467467467467468,0.7181202876887115
0.7477477477477478,0.71528186757927
0.7487487487487487,0.7124434474698286
0.7497497497497497,0.7096050273603871
0.7507507507507507,0.7067666072509455
0.7517517517517518,0.7039281871415037
0.7527527527527528,0.7010897670320623
0.7537537537537538,0.6982513469226208
0.7547547547547547,0.6954129268131793
0.7557557557557557,0.6925745067037379
0.7567567567567568,0.6897360865942961
0.7577577577577578,0.6868976664848546
0.7587587587587588,0.684059246375413
0.7597597597597597,0.6812208262659716
0.7607607607607607,0.6783824061565301
0.7617617617617618,0.6755439860470883
0.7627627627627628,0.6727055659376469
0.7637637637637638,0.6698671458282054
0.7647647647647647,0.6670287257187638
0.7657657657657657,0.6641903056093224
0.7667667667667668,0.6613518854998806
0.7677677677677678,0.6585134653904391
0.7687687687687688,0.6556750452809976
0.7697697697697697,0.6528366251715562
0.7707707707707707,0.6499982050621147
0.7717717717717718,0.6471597849526729
0.7727727727727728,0.6443213648432313
0.7737737737737738,0.6414829447337899
0.7747747747747747,0.6386445246243484
0.7757757757757757,0.6358061045149069
0.7767767767767768,0.6329676844054651
0.7777777777777778,0.6301292642960237
0.7787787787787788,0.6272908441865821
0.7797797797797797,0.6244524240771406
0.7807807807807807,0.6216140039676992
0.7817817817817818,0.6187755838582574
0.7827827827827828,0.6159371637488159
0.7837837837837838,0.6130987436393744
0.7847847847847848,0.6102603235299329
0.7857857857857857,0.6074219034204914
0.7867867867867868,0.6045834833110496
0.7877877877877878,0.6017450632016081
0.7887887887887888,0.5989066430921667
0.7897897897897898,0.5960682229827252
0.7907907907907907,0.5932298028732836
0.7917917917917918,0.5903913827638418
0.7927927927927928,0.5875529626544005
0.7937937937937938,0.5847145425449589
0.7947947947947948,0.5818761224355175
0.7957957957957957,0.579037702326076
0.7967967967967968,0.5761992822166342
0.7977977977977978,0.5733608621071927
0.7987987987987988,0.5705224419977513
0.7997997997997998,0.5676840218883097
0.8008008008008007,0.5648456017788682
0.8018018018018018,0.5620071816694264
0.8028028028028028,0.559168761559985
0.8038038038038038,0.5563303414505435
0.8048048048048048,0.553491921341102
0.8058058058058059,0.5506535012316602
0.8068068068068068,0.5478150811222187
0.8078078078078078,0.5449766610127772
0.8088088088088088,0.5421382409033357
0.8098098098098098,0.5392998207938943
0.8108108108108109,0.5364614006844525
0.8118118118118118,0.533622980575011
0.8128128128128128,0.5307845604655694
0.8138138138138138,0.527946140356128
0.8148148148148148,0.5251077202466865
0.8158158158158159,0.5222693001372447
0.8168168168168168,0.5194308800278032
0.8178178178178178,0.5165924599183618
0.8188188188188188,0.5137540398089202
0.8198198198198198,0.5109156196994789
0.8208208208208209,0.5080771995900369
0.8218218218218218,0.5052387794805955
0.8228228228228228,0.502400359371154
0.8238238238238238,0.49956193926171255
0.8248248248248248,0.4967235191522711
0.8258258258258259,0.4938850990428293
0.8268268268268268,0.49104667893338777
